,Week,Song,Artist,Last week,Peak position,Weeks on chart
30,1964-07-25,Remember Me,Rita Pavone,26,26,8
31,1964-07-25,You're My World,Cilla Black,42,31,4
32,1964-07-25,Chapel Of Love,The Dixie Cups,27,1,13
33,1964-07-25,Alone,The 4 Seasons,28,28,8
34,1964-07-25,Handy Man,Del Shannon,47,34,4
35,1964-07-25,I Like It Like That,The Miracles,41,35,5
36,1964-07-25,C'mon And Swim,Bobby Freeman,58,36,3
37,1964-07-25,Do I Love You?,The Ronettes,39,37,6
38,1964-07-25,Al-Di-La,The Ray Charles Singers,54,38,3
39,1964-07-25,Tennessee Waltz,Sam Cooke,35,35,7
40,1964-07-25,I'll Be In Trouble,The Temptations,40,33,9
41,1964-07-25,Little Children,Billy J. Kramer With The Dakotas,29,7,15
42,1964-07-25,Share Your Love With Me,Bobby Bland,49,42,7
43,1964-07-25,What Have I Got Of My Own,Trini Lopez,43,43,12
44,1964-07-25,Sugar Lips,Al (He's the King) Hirt,55,44,3
45,1964-07-25,I Still Get Jealous,Louis Armstrong And The All Stars,46,45,6
46,1964-07-25,Just Be True,Gene Chandler,70,46,3
47,1964-07-25,People Say,The Dixie Cups,72,47,2
48,1964-07-25,Walk-Don't Run '64,The Ventures,65,48,3
49,1964-07-25,Tell Me (You're Coming Back),The Rolling Stones,62,49,4
50,1964-07-25,I Believe,The Bachelors,53,50,5
51,1964-07-25,The World I Used To Know,Jimmie Rodgers,51,51,9
52,1964-07-25,Angelito,Rene & Rene,71,52,3
53,1964-07-25,How Do You Do It?,Gerry And The Pacemakers,63,53,3
54,1964-07-25,"Mixed-Up, Shook-Up, Girl",Patty & The Emblems,56,54,6
55,1964-07-25,Anyone Who Knows What Love Is (will understand),Irma Thomas,67,55,4
56,1964-07-25,You're My Remedy,The Marvelettes,57,56,4
57,1964-07-25,I'm Into Somethin' Good,Earl-Jean,60,57,5
58,1964-07-25,Not Fade Away,The Rolling Stones,48,48,13
59,1964-07-25,Something You Got,Alvin Robinson,52,52,8
60,1964-07-25,Beg Me,Chuck Jackson,45,45,10
61,1964-07-25,I Want To Hold Your Hand,Boston Pops Orchestra Arthur Fiedler,61,61,4
62,1964-07-25,The First Night Of The Full Moon,Jack Jones,59,59,9
63,1964-07-25,She's The One,The Chartbusters,83,63,3
64,1964-07-25,Peg O' My Heart,Robert Maxwell His Harp And Orchestra,64,64,6
65,1964-07-25,Little Latin Lupe Lu,The Kingsmen,78,65,3
66,1964-07-25,I Can't Hear You,Betty Everett,66,66,5
67,1964-07-25,Ain't She Sweet,The Beatles,90,67,2
68,1964-07-25,Girls,Major Lance,75,68,5
69,1964-07-25,Looking For Love,Connie Francis,87,69,2
70,1964-07-25,Love Is All We Need,Vic Dana,79,70,3
71,1964-07-25,Oh! Baby (We Got A Good Thing Goin'),Barbara Lynn,74,71,6
72,1964-07-25,The Ferris Wheel,The Everly Brothers,73,72,6
73,1964-07-25,It Ain't No Use,Major Lance,69,68,8
74,1964-07-25,Hey Girl Don't Bother Me,The Tams,89,74,2
75,1964-07-25,I Should Have Known Better,The Beatles,,,
76,1964-07-25,No One To Cry To,Ray Charles,91,76,2
77,1964-07-25,Sole Sole Sole,Siw Malmkvist-Umberto Marcato,84,77,2
78,1964-07-25,Thank You Baby,The Shirelles,86,78,2
79,1964-07-25,Everybody Needs Somebody To Love,Solomon Burke,81,79,2
80,1964-07-25,And I Love Her,The Beatles,,,
81,1964-07-25,Baby Come Home,Ruby And The Romantics,96,81,2
82,1964-07-25,Such A Night,Elvis Presley With The Jordanaires,,,
83,1964-07-25,In The Misty Moonlight,Jerry Wallace,,,
84,1964-07-25,Worry,Johnny Tillotson,98,84,2
85,1964-07-25,I'll Keep You Satisfied,Billy J. Kramer With The Dakotas,,,
86,1964-07-25,Invisible Tears,The Ray Conniff Singers,88,86,2
87,1964-07-25,It Hurts To Be In Love,Gene Pitney,93,87,2
88,1964-07-25,Maybe I Know,Lesley Gore,,,
89,1964-07-25,I Want You To Meet My Baby,Eydie Gorme,,,
90,1964-07-25,"Hello Mudduh, Hello Fadduh! (A Letter From Camp) (New 1964 Version)",Allan Sherman,,,
91,1964-07-25,A Quiet Place,Garnet Mimms & The Enchanters,95,91,2
92,1964-07-25,A House Is Not A Home,Brook Benton,94,92,2
93,1964-07-25,Bama Lama Bama Loo,Little Richard,92,92,2
94,1964-07-25,Ringo's Theme (This Boy),George Martin And His Orch.,,,
95,1964-07-25,Summer Means Fun,Bruce & Terry,,,
96,1964-07-25,The Mexican Shuffle,Herb Alpert's Tijuana Brass,85,85,5
97,1964-07-25,A Shot In The Dark,Henry Mancini And His Orchestra,97,97,2
98,1964-07-25,Say You,Ronnie Dove,100,98,2
99,1964-07-25,Sunny,Neil Sedaka,,,
100,1964-07-25,It's All Over Now,The Rolling Stones,,,
1,1964-08-01,A Hard Day's Night,The Beatles,2,1,3
2,1964-08-01,Rag Doll,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",1,1,7
3,1964-08-01,The Little Old Lady (From Pasadena),Jan & Dean,6,3,6
4,1964-08-01,Everybody Loves Somebody,Dean Martin,11,4,6
5,1964-08-01,Where Did Our Love Go,The Supremes,18,5,4
6,1964-08-01,Wishin' And Hopin',Dusty Springfield,9,6,7
7,1964-08-01,Dang Me,Roger Miller,8,7,8
8,1964-08-01,I Get Around,The Beach Boys,3,1,11
9,1964-08-01,Memphis,Johnny Rivers,4,2,10
10,1964-08-01,The Girl From Ipanema,Stan Getz/Astrud Gilberto,5,5,9
11,1964-08-01,Under The Boardwalk,The Drifters,13,11,6
12,1964-08-01,Nobody I Know,Peter And Gordon,14,12,6
13,1964-08-01,Can't You See That She's Mine,The Dave Clark Five,7,4,8
14,1964-08-01,Keep On Pushing,The Impressions,10,10,9
15,1964-08-01,I Wanna Love Him So Bad,The Jelly Beans,20,15,7
16,1964-08-01,Good Times,Sam Cooke,12,11,9
17,1964-08-01,(You Don't Know) How Glad I Am,Nancy Wilson,22,17,6
18,1964-08-01,Try It Baby,Marvin Gaye,15,15,9
19,1964-08-01,Farmer John,The Premiers,23,19,7
20,1964-08-01,Steal Away,Jimmy Hughes,25,20,7
21,1964-08-01,My Boy Lollipop,Millie Small,16,2,11
22,1964-08-01,Don't Let The Sun Catch You Crying,Gerry And The Pacemakers,17,4,11
23,1964-08-01,People,Barbra Streisand,19,5,18
24,1964-08-01,C'mon And Swim,Bobby Freeman,36,24,4
25,1964-08-01,Don't Throw Your Love Away,The Searchers,21,16,10
26,1964-08-01,You're My World,Cilla Black,31,26,5
27,1964-08-01,Handy Man,Del Shannon,34,27,5
28,1964-08-01,I Like It Like That,The Miracles,35,28,6
29,1964-08-01,Walk-Don't Run '64,The Ventures,48,29,4
30,1964-08-01,Don't Worry Baby,The Beach Boys,27,24,10
31,1964-08-01,People Say,The Dixie Cups,47,31,3
32,1964-08-01,Al-Di-La,The Ray Charles Singers,38,32,4
33,1964-08-01,Just Be True,Gene Chandler,46,33,4
34,1964-08-01,Do I Love You?,The Ronettes,37,34,7
35,1964-08-01,Bad To Me,Billy J. Kramer With The Dakotas,24,9,10
36,1964-08-01,Tell Me (You're Coming Back),The Rolling Stones,49,36,5
37,1964-08-01,Hey Harmonica Man,Stevie Wonder,29,29,8
38,1964-08-01,Sugar Lips,Al (He's the King) Hirt,44,38,4
39,1964-08-01,I Believe,The Bachelors,50,39,6
40,1964-08-01,Ain't She Sweet,The Beatles,67,40,3
41,1964-08-01,Alone,The 4 Seasons,33,28,9
42,1964-08-01,"Mixed-Up, Shook-Up, Girl",Patty & The Emblems,54,42,7
43,1964-08-01,How Do You Do It?,Gerry And The Pacemakers,53,43,4
44,1964-08-01,Angelito,Rene & Rene,52,44,4
45,1964-08-01,I'm Into Somethin' Good,Earl-Jean,57,45,6
46,1964-08-01,What Have I Got Of My Own,Trini Lopez,43,43,13
47,1964-08-01,Tennessee Waltz,Sam Cooke,39,35,8
48,1964-08-01,No Particular Place To Go,Chuck Berry,26,10,11
49,1964-08-01,Share Your Love With Me,Bobby Bland,42,42,8
50,1964-08-01,She's The One,The Chartbusters,63,50,4
51,1964-08-01,You're My Remedy,The Marvelettes,56,51,5
52,1964-08-01,Anyone Who Knows What Love Is (will understand),Irma Thomas,55,52,5
53,1964-08-01,I Still Get Jealous,Louis Armstrong And The All Stars,45,45,7
54,1964-08-01,I'll Keep You Satisfied,Billy J. Kramer With The Dakotas,85,54,2
55,1964-08-01,I Want To Hold Your Hand,Boston Pops Orchestra Arthur Fiedler,61,55,5
56,1964-08-01,Such A Night,Elvis Presley With The Jordanaires,82,56,2
57,1964-08-01,Little Latin Lupe Lu,The Kingsmen,65,57,4
58,1964-08-01,Looking For Love,Connie Francis,69,58,3
59,1964-08-01,Remember Me,Rita Pavone,30,26,9
60,1964-08-01,Because,The Dave Clark Five,,,
61,1964-08-01,Love Is All We Need,Vic Dana,70,61,4
62,1964-08-01,I'll Cry Instead,The Beatles,,,
63,1964-08-01,In The Misty Moonlight,Jerry Wallace,83,63,2
64,1964-08-01,Maybe I Know,Lesley Gore,88,64,2
65,1964-08-01,And I Love Her,The Beatles,80,65,2
66,1964-08-01,I Should Have Known Better,The Beatles,75,66,2
67,1964-08-01,Hey Girl Don't Bother Me,The Tams,74,67,3
68,1964-08-01,No One To Cry To,Ray Charles,76,68,3
69,1964-08-01,Oh! Baby (We Got A Good Thing Goin'),Barbara Lynn,71,69,7
70,1964-08-01,Sole Sole Sole,Siw Malmkvist-Umberto Marcato,77,70,3
71,1964-08-01,Thank You Baby,The Shirelles,78,71,3
72,1964-08-01,Everybody Needs Somebody To Love,Solomon Burke,79,72,3
73,1964-08-01,I Want You To Meet My Baby,Eydie Gorme,89,73,2
74,1964-08-01,A Tear Fell,Ray Charles,,,
75,1964-08-01,Baby Come Home,Ruby And The Romantics,81,75,3
76,1964-08-01,Invisible Tears,The Ray Conniff Singers,86,76,3
77,1964-08-01,"Hello Mudduh, Hello Fadduh! (A Letter From Camp) (New 1964 Version)",Allan Sherman,90,77,2
78,1964-08-01,Worry,Johnny Tillotson,84,78,3
79,1964-08-01,Girls,Major Lance,68,68,6
80,1964-08-01,It Hurts To Be In Love,Gene Pitney,87,80,3
81,1964-08-01,It's All Over Now,The Rolling Stones,100,81,2
82,1964-08-01,Summer Means Fun,Bruce & Terry,95,82,2
83,1964-08-01,You Never Can Tell,Chuck Berry,,,
84,1964-08-01,I Stand Accused,Jerry Butler,,,
85,1964-08-01,I've Got No Time To Lose,Carla Thomas,,,
86,1964-08-01,Frankie And Johnny,The Greenwood County Singers,,,
87,1964-08-01,Sunny,Neil Sedaka,99,87,2
88,1964-08-01,Selfish One,Jackie Ross,,,
89,1964-08-01,G.T.O.,Ronny And The Daytonas,,,
90,1964-08-01,Sailor Boy,The Chiffons,,,
91,1964-08-01,A House Is Not A Home,Brook Benton,92,91,3
92,1964-08-01,If I Fell,The Beatles,,,
93,1964-08-01,Bama Lama Bama Loo,Little Richard,93,92,3
94,1964-08-01,Say You,Ronnie Dove,98,94,3
95,1964-08-01,I'm Happy Just To Dance With You,The Beatles,,,
96,1964-08-01,A House Is Not A Home,Dionne Warwick,,,
97,1964-08-01,Shout,Lulu And The Luvers,,,
98,1964-08-01,All Grown Up,The Crystals,,,
99,1964-08-01,Bachelor Boy,Cliff Richard And The Shadows,,,
100,1964-08-01,You're No Good,The Swinging Blue Jeans,,,
1,1964-08-08,A Hard Day's Night,The Beatles,1,1,4
2,1964-08-08,Everybody Loves Somebody,Dean Martin,4,2,7
3,1964-08-08,Where Did Our Love Go,The Supremes,5,3,5
4,1964-08-08,The Little Old Lady (From Pasadena),Jan & Dean,3,3,7
5,1964-08-08,Rag Doll,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",2,1,8
6,1964-08-08,Wishin' And Hopin',Dusty Springfield,6,6,8
7,1964-08-08,Under The Boardwalk,The Drifters,11,7,7
8,1964-08-08,Dang Me,Roger Miller,7,7,9
9,1964-08-08,I Wanna Love Him So Bad,The Jelly Beans,15,9,8
10,1964-08-08,I Get Around,The Beach Boys,8,1,12
11,1964-08-08,The Girl From Ipanema,Stan Getz/Astrud Gilberto,10,5,10
12,1964-08-08,Memphis,Johnny Rivers,9,2,11
13,1964-08-08,C'mon And Swim,Bobby Freeman,24,13,5
14,1964-08-08,(You Don't Know) How Glad I Am,Nancy Wilson,17,14,7
15,1964-08-08,Nobody I Know,Peter And Gordon,12,12,7
16,1964-08-08,Can't You See That She's Mine,The Dave Clark Five,13,4,9
17,1964-08-08,Keep On Pushing,The Impressions,14,10,10
18,1964-08-08,People Say,The Dixie Cups,31,18,4
19,1964-08-08,Steal Away,Jimmy Hughes,20,19,8
20,1964-08-08,Walk-Don't Run '64,The Ventures,29,20,5
21,1964-08-08,How Do You Do It?,Gerry And The Pacemakers,43,21,5
22,1964-08-08,Because,The Dave Clark Five,60,22,2
23,1964-08-08,Handy Man,Del Shannon,27,23,6
24,1964-08-08,Tell Me (You're Coming Back),The Rolling Stones,36,24,6
25,1964-08-08,Ain't She Sweet,The Beatles,40,25,4
26,1964-08-08,You're My World,Cilla Black,26,26,6
27,1964-08-08,I Like It Like That,The Miracles,28,27,7
28,1964-08-08,Just Be True,Gene Chandler,33,28,5
29,1964-08-08,Al-Di-La,The Ray Charles Singers,32,29,5
30,1964-08-08,Try It Baby,Marvin Gaye,18,15,10
31,1964-08-08,Sugar Lips,Al (He's the King) Hirt,38,31,5
32,1964-08-08,Farmer John,The Premiers,19,19,8
33,1964-08-08,I Believe,The Bachelors,39,33,7
34,1964-08-08,Do I Love You?,The Ronettes,34,34,8
35,1964-08-08,Such A Night,Elvis Presley With The Jordanaires,56,35,3
36,1964-08-08,People,Barbra Streisand,23,5,19
37,1964-08-08,Good Times,Sam Cooke,16,11,10
38,1964-08-08,I'm Into Somethin' Good,Earl-Jean,45,38,7
39,1964-08-08,Don't Throw Your Love Away,The Searchers,25,16,11
40,1964-08-08,And I Love Her,The Beatles,65,40,3
41,1964-08-08,My Boy Lollipop,Millie Small,21,2,12
42,1964-08-08,"Mixed-Up, Shook-Up, Girl",Patty & The Emblems,42,42,8
43,1964-08-08,Angelito,Rene & Rene,44,43,5
44,1964-08-08,I'll Cry Instead,The Beatles,62,44,2
45,1964-08-08,Don't Let The Sun Catch You Crying,Gerry And The Pacemakers,22,4,12
46,1964-08-08,I'll Keep You Satisfied,Billy J. Kramer With The Dakotas,54,46,3
47,1964-08-08,She's The One,The Chartbusters,50,47,5
48,1964-08-08,You're My Remedy,The Marvelettes,51,48,6
49,1964-08-08,In The Misty Moonlight,Jerry Wallace,63,49,3
50,1964-08-08,Maybe I Know,Lesley Gore,64,50,3
51,1964-08-08,Little Latin Lupe Lu,The Kingsmen,57,51,5
52,1964-08-08,Anyone Who Knows What Love Is (will understand),Irma Thomas,52,52,6
53,1964-08-08,Share Your Love With Me,Bobby Bland,49,42,9
54,1964-08-08,Looking For Love,Connie Francis,58,54,4
55,1964-08-08,I Want To Hold Your Hand,Boston Pops Orchestra Arthur Fiedler,55,55,6
56,1964-08-08,Hey Girl Don't Bother Me,The Tams,67,56,4
57,1964-08-08,Love Is All We Need,Vic Dana,61,57,5
58,1964-08-08,A Tear Fell,Ray Charles,74,58,2
59,1964-08-08,I Should Have Known Better,The Beatles,66,59,3
60,1964-08-08,House Of The Rising Sun,The Animals,,,
61,1964-08-08,Sole Sole Sole,Siw Malmkvist-Umberto Marcato,70,61,4
62,1964-08-08,No One To Cry To,Ray Charles,68,62,4
63,1964-08-08,Thank You Baby,The Shirelles,71,63,4
64,1964-08-08,It Hurts To Be In Love,Gene Pitney,80,64,4
65,1964-08-08,I Want You To Meet My Baby,Eydie Gorme,73,65,3
66,1964-08-08,You Never Can Tell,Chuck Berry,83,66,2
67,1964-08-08,"Hello Mudduh, Hello Fadduh! (A Letter From Camp) (New 1964 Version)",Allan Sherman,77,67,3
68,1964-08-08,It's All Over Now,The Rolling Stones,81,68,3
69,1964-08-08,Everybody Needs Somebody To Love,Solomon Burke,72,69,4
70,1964-08-08,Selfish One,Jackie Ross,88,70,2
71,1964-08-08,Worry,Johnny Tillotson,78,71,4
72,1964-08-08,G.T.O.,Ronny And The Daytonas,89,72,2
73,1964-08-08,Sweet William,Millie Small,,,
74,1964-08-08,Oh! Baby (We Got A Good Thing Goin'),Barbara Lynn,69,69,8
75,1964-08-08,Baby Come Home,Ruby And The Romantics,75,75,4
76,1964-08-08,I'll Always Love You,Brenda Holloway,,,
77,1964-08-08,I've Got No Time To Lose,Carla Thomas,85,77,2
78,1964-08-08,Invisible Tears,The Ray Conniff Singers,76,76,4
79,1964-08-08,Summer Means Fun,Bruce & Terry,82,79,3
80,1964-08-08,Frankie And Johnny,The Greenwood County Singers,86,80,2
81,1964-08-08,Ringo's Theme (This Boy),George Martin And His Orch.,,81,2
82,1964-08-08,Bama Lama Bama Loo,Little Richard,93,82,4
83,1964-08-08,Sailor Boy,The Chiffons,90,83,2
84,1964-08-08,He's In Town,The Tokens,,,
85,1964-08-08,A House Is Not A Home,Dionne Warwick,96,85,2
86,1964-08-08,Sunny,Neil Sedaka,87,86,3
87,1964-08-08,If I Fell,The Beatles,92,87,2
88,1964-08-08,Clinging Vine,Bobby Vinton,,,
89,1964-08-08,A House Is Not A Home,Brook Benton,91,89,4
90,1964-08-08,When You Loved Me,Brenda Lee,,,
91,1964-08-08,Father Sebastian,The Ramblers,,,
92,1964-08-08,Silly Ol' Summertime,The New Christy Minstrels,,,
93,1964-08-08,Say You,Ronnie Dove,94,93,4
94,1964-08-08,Shout,Lulu And The Luvers,97,94,2
95,1964-08-08,We'll Sing In The Sunshine,Gale Garnett,,,
96,1964-08-08,One Piece Topless Bathing Suit,The Rip Chords,,,
97,1964-08-08,You're No Good,The Swinging Blue Jeans,100,97,2
98,1964-08-08,Me Japanese Boy I Love You,Bobby Goldsboro,,,
99,1964-08-08,Haunted House,Jumpin' Gene Simmons,,,
100,1964-08-08,If I'm A Fool For Loving You,Bobby Wood,,,
1,1964-08-15,Everybody Loves Somebody,Dean Martin,2,1,8
2,1964-08-15,Where Did Our Love Go,The Supremes,3,2,6
3,1964-08-15,A Hard Day's Night,The Beatles,1,1,5
4,1964-08-15,Rag Doll,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",5,1,9
5,1964-08-15,Under The Boardwalk,The Drifters,7,5,8
6,1964-08-15,Wishin' And Hopin',Dusty Springfield,6,6,9
7,1964-08-15,The Little Old Lady (From Pasadena),Jan & Dean,4,3,8
8,1964-08-15,C'mon And Swim,Bobby Freeman,13,8,6
9,1964-08-15,I Wanna Love Him So Bad,The Jelly Beans,9,9,9
10,1964-08-15,House Of The Rising Sun,The Animals,60,10,2
11,1964-08-15,(You Don't Know) How Glad I Am,Nancy Wilson,14,11,8
12,1964-08-15,I Get Around,The Beach Boys,10,1,13
13,1964-08-15,Walk-Don't Run '64,The Ventures,20,13,6
14,1964-08-15,Because,The Dave Clark Five,22,14,3
15,1964-08-15,People Say,The Dixie Cups,18,15,5
16,1964-08-15,How Do You Do It?,Gerry And The Pacemakers,21,16,6
17,1964-08-15,Steal Away,Jimmy Hughes,19,17,9
18,1964-08-15,Dang Me,Roger Miller,8,7,10
19,1964-08-15,The Girl From Ipanema,Stan Getz/Astrud Gilberto,11,5,11
20,1964-08-15,Just Be True,Gene Chandler,28,20,6
21,1964-08-15,Keep On Pushing,The Impressions,17,10,11
22,1964-08-15,Ain't She Sweet,The Beatles,25,22,5
23,1964-08-15,Handy Man,Del Shannon,23,23,7
24,1964-08-15,Tell Me (You're Coming Back),The Rolling Stones,24,24,7
25,1964-08-15,Nobody I Know,Peter And Gordon,15,12,8
26,1964-08-15,Memphis,Johnny Rivers,12,2,12
27,1964-08-15,And I Love Her,The Beatles,40,27,4
28,1964-08-15,Such A Night,Elvis Presley With The Jordanaires,35,28,4
29,1964-08-15,Al-Di-La,The Ray Charles Singers,29,29,6
30,1964-08-15,Sugar Lips,Al (He's the King) Hirt,31,30,6
31,1964-08-15,Can't You See That She's Mine,The Dave Clark Five,16,4,10
32,1964-08-15,I Like It Like That,The Miracles,27,27,8
33,1964-08-15,She's The One,The Chartbusters,47,33,6
34,1964-08-15,I'll Cry Instead,The Beatles,44,34,3
35,1964-08-15,I'll Keep You Satisfied,Billy J. Kramer With The Dakotas,46,35,4
36,1964-08-15,You're My World,Cilla Black,26,26,7
37,1964-08-15,"Mixed-Up, Shook-Up, Girl",Patty & The Emblems,42,37,9
38,1964-08-15,Selfish One,Jackie Ross,70,38,3
39,1964-08-15,Try It Baby,Marvin Gaye,30,15,11
40,1964-08-15,Maybe I Know,Lesley Gore,50,40,4
41,1964-08-15,I Believe,The Bachelors,33,33,8
42,1964-08-15,Farmer John,The Premiers,32,19,9
43,1964-08-15,Angelito,Rene & Rene,43,43,6
44,1964-08-15,Do I Love You?,The Ronettes,34,34,9
45,1964-08-15,In The Misty Moonlight,Jerry Wallace,49,45,4
46,1964-08-15,I'm Into Somethin' Good,Earl-Jean,38,38,8
47,1964-08-15,You Never Can Tell,Chuck Berry,66,47,3
48,1964-08-15,Looking For Love,Connie Francis,54,48,5
49,1964-08-15,Hey Girl Don't Bother Me,The Tams,56,49,5
50,1964-08-15,G.T.O.,Ronny And The Daytonas,72,50,3
51,1964-08-15,Little Latin Lupe Lu,The Kingsmen,51,51,6
52,1964-08-15,It Hurts To Be In Love,Gene Pitney,64,52,5
53,1964-08-15,I Should Have Known Better,The Beatles,59,53,4
54,1964-08-15,It's All Over Now,The Rolling Stones,68,54,4
55,1964-08-15,A Tear Fell,Ray Charles,58,55,3
56,1964-08-15,Bread And Butter,The Newbeats,,,
57,1964-08-15,Worry,Johnny Tillotson,71,57,5
58,1964-08-15,Sole Sole Sole,Siw Malmkvist-Umberto Marcato,61,58,5
59,1964-08-15,Love Is All We Need,Vic Dana,57,57,6
60,1964-08-15,Sweet William,Millie Small,73,60,2
61,1964-08-15,No One To Cry To,Ray Charles,62,61,5
62,1964-08-15,I Want You To Meet My Baby,Eydie Gorme,65,62,4
63,1964-08-15,Clinging Vine,Bobby Vinton,88,63,2
64,1964-08-15,Everybody Needs Somebody To Love,Solomon Burke,69,64,5
65,1964-08-15,Ringo's Theme (This Boy),George Martin And His Orch.,81,65,3
66,1964-08-15,You're My Remedy,The Marvelettes,48,48,7
67,1964-08-15,"Hello Mudduh, Hello Fadduh! (A Letter From Camp) (New 1964 Version)",Allan Sherman,67,67,4
68,1964-08-15,Haunted House,Jumpin' Gene Simmons,99,68,2
69,1964-08-15,I'll Always Love You,Brenda Holloway,76,69,2
70,1964-08-15,Maybelline,Johnny Rivers,,,
71,1964-08-15,Invisible Tears,The Ray Conniff Singers,78,71,5
72,1964-08-15,If I Fell,The Beatles,87,72,3
73,1964-08-15,Out Of Sight,James Brown And His Orchestra,,,
74,1964-08-15,He's In Town,The Tokens,84,74,2
75,1964-08-15,When You Loved Me,Brenda Lee,90,75,2
76,1964-08-15,I've Got No Time To Lose,Carla Thomas,77,76,3
77,1964-08-15,Thank You Baby,The Shirelles,63,63,5
78,1964-08-15,Frankie And Johnny,The Greenwood County Singers,80,78,3
79,1964-08-15,Summer Means Fun,Bruce & Terry,79,79,4
80,1964-08-15,We'll Sing In The Sunshine,Gale Garnett,95,80,2
81,1964-08-15,Sailor Boy,The Chiffons,83,81,3
82,1964-08-15,A House Is Not A Home,Brook Benton,89,82,5
83,1964-08-15,Say You,Ronnie Dove,93,83,5
84,1964-08-15,Funny (How Time Slips Away),Joe Hinton,,,
85,1964-08-15,A House Is Not A Home,Dionne Warwick,85,85,3
86,1964-08-15,Where Love Has Gone,Jack Jones,,,
87,1964-08-15,You'll Never Get To Heaven (If You Break My Heart),Dionne Warwick,,,
88,1964-08-15,If I'm A Fool For Loving You,Bobby Wood,100,88,2
89,1964-08-15,Some Day We're Gonna Love Again,The Searchers,,,
90,1964-08-15,Baby I Need Your Loving,Four Tops,,,
91,1964-08-15,Father Sebastian,The Ramblers,91,91,2
92,1964-08-15,Silly Ol' Summertime,The New Christy Minstrels,92,92,2
93,1964-08-15,A Quiet Place,Garnet Mimms & The Enchanters,,91,3
94,1964-08-15,Shout,Lulu And The Luvers,94,94,3
95,1964-08-15,Me Japanese Boy I Love You,Bobby Goldsboro,98,95,2
96,1964-08-15,Always Together,Al Martino,,,
97,1964-08-15,A Summer Song,Chad & Jeremy,,,
